cluster_id,service,processing_time,timestamp,num_replica,rps_per_replica,capacity
1,C,25,6030000,7,40.0,280.0
0,C,25,6038000,7,40.0,280.0
0,C,25,6045000,7,40.0,280.0
1,C,25,6045000,7,40.0,280.0
0,C,25,6060000,7,40.0,280.0
1,C,25,6060000,7,40.0,280.0
0,C,25,6075000,7,40.0,280.0
1,C,25,6075000,7,40.0,280.0
0,C,25,6090000,7,40.0,280.0
1,C,25,6090000,7,40.0,280.0
0,C,25,6105000,7,40.0,280.0
1,C,25,6105000,7,40.0,280.0
0,C,25,6120000,7,40.0,280.0
1,C,25,6120000,7,40.0,280.0
0,C,25,6125000,9,40.0,360.0
0,C,25,6135000,9,40.0,360.0
1,C,25,6135000,7,40.0,280.0
0,C,25,6140000,13,40.0,520.0
0,C,25,6150000,13,40.0,520.0
1,C,25,6150000,7,40.0,280.0
1,C,25,6155000,8,40.0,320.0
0,C,25,6165000,13,40.0,520.0
1,C,25,6165000,8,40.0,320.0
0,C,25,6180000,13,40.0,520.0
1,C,25,6180000,8,40.0,320.0
0,C,25,6195000,13,40.0,520.0
1,C,25,6195000,8,40.0,320.0
0,C,25,6210000,13,40.0,520.0
1,C,25,6210000,8,40.0,320.0
0,C,25,6225000,13,40.0,520.0
1,C,25,6225000,8,40.0,320.0
0,C,25,6233000,11,40.0,440.0
0,C,25,6240000,11,40.0,440.0
1,C,25,6240000,8,40.0,320.0
0,C,25,6255000,11,40.0,440.0
1,C,25,6255000,8,40.0,320.0
0,C,25,6263000,7,40.0,280.0
0,C,25,6270000,7,40.0,280.0
1,C,25,6270000,8,40.0,320.0
0,C,25,6278000,6,40.0,240.0
0,C,25,6285000,6,40.0,240.0
1,C,25,6285000,8,40.0,320.0
0,C,25,6300000,6,40.0,240.0
1,C,25,6300000,8,40.0,320.0
0,C,25,6315000,6,40.0,240.0
1,C,25,6315000,8,40.0,320.0
0,C,25,6320000,10,40.0,400.0
0,C,25,6330000,10,40.0,400.0
1,C,25,6330000,8,40.0,320.0
0,C,25,6335000,11,40.0,440.0
0,C,25,6345000,11,40.0,440.0
1,C,25,6345000,8,40.0,320.0
0,C,25,6350000,12,40.0,480.0
0,C,25,6360000,12,40.0,480.0
1,C,25,6360000,8,40.0,320.0
0,C,25,6375000,12,40.0,480.0
1,C,25,6375000,8,40.0,320.0
0,C,25,6380000,23,40.0,920.0
0,C,25,6390000,23,40.0,920.0
1,C,25,6390000,8,40.0,320.0
0,C,25,6405000,23,40.0,920.0
1,C,25,6405000,8,40.0,320.0
0,C,25,6410000,24,40.0,960.0
0,C,25,6420000,24,40.0,960.0
1,C,25,6420000,8,40.0,320.0
0,C,25,6425000,27,40.0,1080.0
0,C,25,6435000,27,40.0,1080.0
1,C,25,6435000,8,40.0,320.0
0,C,25,6443000,18,40.0,720.0
0,C,25,6450000,18,40.0,720.0
1,C,25,6450000,8,40.0,320.0
0,C,25,6465000,18,40.0,720.0
1,C,25,6465000,8,40.0,320.0
0,C,25,6480000,18,40.0,720.0
1,C,25,6480000,8,40.0,320.0
0,C,25,6495000,18,40.0,720.0
1,C,25,6495000,8,40.0,320.0
0,C,25,6503000,8,40.0,320.0
0,C,25,6510000,8,40.0,320.0
1,C,25,6510000,8,40.0,320.0
0,C,25,6525000,8,40.0,320.0
1,C,25,6525000,8,40.0,320.0
0,C,25,6540000,8,40.0,320.0
1,C,25,6540000,8,40.0,320.0
0,C,25,6555000,8,40.0,320.0
1,C,25,6555000,8,40.0,320.0
0,C,25,6570000,8,40.0,320.0
1,C,25,6570000,8,40.0,320.0
0,C,25,6585000,8,40.0,320.0
1,C,25,6585000,8,40.0,320.0
0,C,25,6600000,8,40.0,320.0
1,C,25,6600000,8,40.0,320.0
0,C,25,6615000,8,40.0,320.0
1,C,25,6615000,8,40.0,320.0
0,C,25,6620000,9,40.0,360.0
0,C,25,6630000,9,40.0,360.0
1,C,25,6630000,8,40.0,320.0
0,C,25,6645000,9,40.0,360.0
1,C,25,6645000,8,40.0,320.0
0,C,25,6660000,9,40.0,360.0
1,C,25,6660000,8,40.0,320.0
0,C,25,6675000,9,40.0,360.0
1,C,25,6675000,8,40.0,320.0
0,C,25,6690000,9,40.0,360.0
1,C,25,6690000,8,40.0,320.0
0,C,25,6705000,9,40.0,360.0
1,C,25,6705000,8,40.0,320.0
0,C,25,6720000,9,40.0,360.0
1,C,25,6720000,8,40.0,320.0
0,C,25,6735000,9,40.0,360.0
1,C,25,6735000,8,40.0,320.0
0,C,25,6740000,10,40.0,400.0
0,C,25,6750000,10,40.0,400.0
1,C,25,6750000,8,40.0,320.0
0,C,25,6765000,10,40.0,400.0
1,C,25,6765000,8,40.0,320.0
0,C,25,6780000,10,40.0,400.0
1,C,25,6780000,8,40.0,320.0
0,C,25,6795000,10,40.0,400.0
1,C,25,6795000,8,40.0,320.0
0,C,25,6810000,10,40.0,400.0
1,C,25,6810000,8,40.0,320.0
0,C,25,6825000,10,40.0,400.0
1,C,25,6825000,8,40.0,320.0
0,C,25,6840000,10,40.0,400.0
1,C,25,6840000,8,40.0,320.0
0,C,25,6855000,10,40.0,400.0
1,C,25,6855000,8,40.0,320.0
0,C,25,6870000,10,40.0,400.0
1,C,25,6870000,8,40.0,320.0
0,C,25,6885000,10,40.0,400.0
1,C,25,6885000,8,40.0,320.0
0,C,25,6900000,10,40.0,400.0
1,C,25,6900000,8,40.0,320.0
0,C,25,6915000,10,40.0,400.0
1,C,25,6915000,8,40.0,320.0
0,C,25,6930000,10,40.0,400.0
1,C,25,6930000,8,40.0,320.0
0,C,25,6945000,10,40.0,400.0
1,C,25,6945000,8,40.0,320.0
0,C,25,6960000,10,40.0,400.0
1,C,25,6960000,8,40.0,320.0
0,C,25,6975000,10,40.0,400.0
1,C,25,6975000,8,40.0,320.0
0,C,25,6990000,10,40.0,400.0
1,C,25,6990000,8,40.0,320.0
0,C,25,7005000,10,40.0,400.0
1,C,25,7005000,8,40.0,320.0
0,C,25,7020000,10,40.0,400.0
1,C,25,7020000,8,40.0,320.0
0,C,25,7035000,10,40.0,400.0
1,C,25,7035000,8,40.0,320.0
0,C,25,7043000,7,40.0,280.0
0,C,25,7050000,7,40.0,280.0
1,C,25,7050000,8,40.0,320.0
0,C,25,7058000,6,40.0,240.0
0,C,25,7065000,6,40.0,240.0
1,C,25,7065000,8,40.0,320.0
0,C,25,7073000,5,40.0,200.0
0,C,25,7080000,5,40.0,200.0
1,C,25,7080000,8,40.0,320.0
0,C,25,7095000,5,40.0,200.0
1,C,25,7095000,8,40.0,320.0
0,C,25,7110000,5,40.0,200.0
1,C,25,7110000,8,40.0,320.0
0,C,25,7125000,5,40.0,200.0
1,C,25,7125000,8,40.0,320.0
0,C,25,7140000,5,40.0,200.0
1,C,25,7140000,8,40.0,320.0
0,C,25,7155000,5,40.0,200.0
1,C,25,7155000,8,40.0,320.0
0,C,25,7160000,7,40.0,280.0
0,C,25,7170000,7,40.0,280.0
1,C,25,7170000,8,40.0,320.0
0,C,25,7185000,7,40.0,280.0
1,C,25,7185000,8,40.0,320.0
0,C,25,7200000,7,40.0,280.0
1,C,25,7200000,8,40.0,320.0
0,C,25,7205000,8,40.0,320.0
0,C,25,7215000,8,40.0,320.0
1,C,25,7215000,8,40.0,320.0
0,C,25,7220000,9,40.0,360.0
0,C,25,7230000,9,40.0,360.0
1,C,25,7230000,8,40.0,320.0
0,C,25,7245000,9,40.0,360.0
1,C,25,7245000,8,40.0,320.0
0,C,25,7260000,9,40.0,360.0
1,C,25,7260000,8,40.0,320.0
0,C,25,7275000,9,40.0,360.0
1,C,25,7275000,8,40.0,320.0
0,C,25,7290000,9,40.0,360.0
1,C,25,7290000,8,40.0,320.0
1,C,25,7295000,9,40.0,360.0
0,C,25,7305000,9,40.0,360.0
1,C,25,7305000,9,40.0,360.0
0,C,25,7313000,8,40.0,320.0
0,C,25,7320000,8,40.0,320.0
1,C,25,7320000,9,40.0,360.0
0,C,25,7335000,8,40.0,320.0
1,C,25,7335000,9,40.0,360.0
0,C,25,7350000,8,40.0,320.0
1,C,25,7350000,9,40.0,360.0
0,C,25,7358000,7,40.0,280.0
0,C,25,7365000,7,40.0,280.0
1,C,25,7365000,9,40.0,360.0
0,C,25,7380000,7,40.0,280.0
1,C,25,7380000,9,40.0,360.0
0,C,25,7395000,7,40.0,280.0
1,C,25,7395000,9,40.0,360.0
0,C,25,7400000,16,40.0,640.0
0,C,25,7410000,16,40.0,640.0
1,C,25,7410000,9,40.0,360.0
0,C,25,7425000,16,40.0,640.0
1,C,25,7425000,9,40.0,360.0
0,C,25,7440000,16,40.0,640.0
1,C,25,7440000,9,40.0,360.0
0,C,25,7455000,16,40.0,640.0
1,C,25,7455000,9,40.0,360.0
0,C,25,7463000,14,40.0,560.0
0,C,25,7470000,14,40.0,560.0
1,C,25,7470000,9,40.0,360.0
0,C,25,7478000,13,40.0,520.0
0,C,25,7485000,13,40.0,520.0
1,C,25,7485000,9,40.0,360.0
0,C,25,7500000,13,40.0,520.0
1,C,25,7500000,9,40.0,360.0
0,C,25,7515000,13,40.0,520.0
1,C,25,7515000,9,40.0,360.0
0,C,25,7523000,9,40.0,360.0
0,C,25,7530000,9,40.0,360.0
1,C,25,7530000,9,40.0,360.0
0,C,25,7538000,7,40.0,280.0
0,C,25,7545000,7,40.0,280.0
1,C,25,7545000,9,40.0,360.0
1,C,25,7553000,8,40.0,320.0
0,C,25,7560000,7,40.0,280.0
1,C,25,7560000,8,40.0,320.0
0,C,25,7575000,7,40.0,280.0
1,C,25,7575000,8,40.0,320.0
0,C,25,7580000,8,40.0,320.0
0,C,25,7590000,8,40.0,320.0
1,C,25,7590000,8,40.0,320.0
0,C,25,7595000,9,40.0,360.0
0,C,25,7605000,9,40.0,360.0
1,C,25,7605000,8,40.0,320.0
0,C,25,7620000,9,40.0,360.0
1,C,25,7620000,8,40.0,320.0
0,C,25,7635000,9,40.0,360.0
1,C,25,7635000,8,40.0,320.0
0,C,25,7643000,8,40.0,320.0
0,C,25,7650000,8,40.0,320.0
1,C,25,7650000,8,40.0,320.0
0,C,25,7658000,6,40.0,240.0
0,C,25,7665000,6,40.0,240.0
1,C,25,7665000,8,40.0,320.0
0,C,25,7680000,6,40.0,240.0
1,C,25,7680000,8,40.0,320.0
0,C,25,7695000,6,40.0,240.0
1,C,25,7695000,8,40.0,320.0
0,C,25,7700000,25,40.0,1000.0
0,C,25,7710000,25,40.0,1000.0
1,C,25,7710000,8,40.0,320.0
0,C,25,7725000,25,40.0,1000.0
1,C,25,7725000,8,40.0,320.0
0,C,25,7740000,25,40.0,1000.0
1,C,25,7740000,8,40.0,320.0
0,C,25,7755000,25,40.0,1000.0
1,C,25,7755000,8,40.0,320.0
0,C,25,7763000,10,40.0,400.0
0,C,25,7770000,10,40.0,400.0
1,C,25,7770000,8,40.0,320.0
0,C,25,7778000,8,40.0,320.0
0,C,25,7785000,8,40.0,320.0
1,C,25,7785000,8,40.0,320.0
0,C,25,7793000,7,40.0,280.0
0,C,25,7800000,7,40.0,280.0
1,C,25,7800000,8,40.0,320.0
0,C,25,7815000,7,40.0,280.0
1,C,25,7815000,8,40.0,320.0
0,C,25,7830000,7,40.0,280.0
1,C,25,7830000,8,40.0,320.0
0,C,25,7845000,7,40.0,280.0
1,C,25,7845000,8,40.0,320.0
1,C,25,7850000,9,40.0,360.0
0,C,25,7860000,7,40.0,280.0
1,C,25,7860000,9,40.0,360.0
0,C,25,7875000,7,40.0,280.0
1,C,25,7875000,9,40.0,360.0
0,C,25,7883000,4,40.0,160.0
0,C,25,7890000,4,40.0,160.0
1,C,25,7890000,9,40.0,360.0
0,C,25,7905000,4,40.0,160.0
1,C,25,7905000,9,40.0,360.0
0,C,25,7920000,4,40.0,160.0
1,C,25,7920000,9,40.0,360.0
0,C,25,7935000,4,40.0,160.0
1,C,25,7935000,9,40.0,360.0
0,C,25,7940000,5,40.0,200.0
0,C,25,7950000,5,40.0,200.0
1,C,25,7950000,9,40.0,360.0
1,C,25,7958000,8,40.0,320.0
0,C,25,7965000,5,40.0,200.0
1,C,25,7965000,8,40.0,320.0
0,C,25,7970000,6,40.0,240.0
0,C,25,7980000,6,40.0,240.0
1,C,25,7980000,8,40.0,320.0
0,C,25,7995000,6,40.0,240.0
1,C,25,7995000,8,40.0,320.0
0,C,25,8003000,4,40.0,160.0
0,C,25,8010000,4,40.0,160.0
1,C,25,8010000,8,40.0,320.0
0,C,25,8025000,4,40.0,160.0
1,C,25,8025000,8,40.0,320.0
0,C,25,8030000,5,40.0,200.0
0,C,25,8040000,5,40.0,200.0
1,C,25,8040000,8,40.0,320.0
0,C,25,8055000,5,40.0,200.0
1,C,25,8055000,8,40.0,320.0
0,C,25,8060000,6,40.0,240.0
0,C,25,8070000,6,40.0,240.0
1,C,25,8070000,8,40.0,320.0
0,C,25,8075000,7,40.0,280.0
0,C,25,8085000,7,40.0,280.0
1,C,25,8085000,8,40.0,320.0
0,C,25,8100000,7,40.0,280.0
1,C,25,8100000,8,40.0,320.0
1,C,25,8105000,9,40.0,360.0
0,C,25,8115000,7,40.0,280.0
1,C,25,8115000,9,40.0,360.0
0,C,25,8130000,7,40.0,280.0
1,C,25,8130000,9,40.0,360.0
0,C,25,8145000,7,40.0,280.0
1,C,25,8145000,9,40.0,360.0
0,C,25,8150000,8,40.0,320.0
0,C,25,8160000,8,40.0,320.0
1,C,25,8160000,9,40.0,360.0
0,C,25,8175000,8,40.0,320.0
1,C,25,8175000,9,40.0,360.0
0,C,25,8190000,8,40.0,320.0
1,C,25,8190000,9,40.0,360.0
0,C,25,8205000,8,40.0,320.0
1,C,25,8205000,9,40.0,360.0
0,C,25,8220000,8,40.0,320.0
1,C,25,8220000,9,40.0,360.0
0,C,25,8235000,8,40.0,320.0
1,C,25,8235000,9,40.0,360.0
0,C,25,8250000,8,40.0,320.0
1,C,25,8250000,9,40.0,360.0
0,C,25,8265000,8,40.0,320.0
1,C,25,8265000,9,40.0,360.0
0,C,25,8280000,8,40.0,320.0
1,C,25,8280000,9,40.0,360.0
0,C,25,8295000,8,40.0,320.0
1,C,25,8295000,9,40.0,360.0
0,C,25,8310000,8,40.0,320.0
1,C,25,8310000,9,40.0,360.0
0,C,25,8325000,8,40.0,320.0
1,C,25,8325000,9,40.0,360.0
0,C,25,8340000,8,40.0,320.0
1,C,25,8340000,9,40.0,360.0
0,C,25,8348000,7,40.0,280.0
0,C,25,8355000,7,40.0,280.0
1,C,25,8355000,9,40.0,360.0
0,C,25,8370000,7,40.0,280.0
1,C,25,8370000,9,40.0,360.0
0,C,25,8385000,7,40.0,280.0
1,C,25,8385000,9,40.0,360.0
0,C,25,8400000,7,40.0,280.0
1,C,25,8400000,9,40.0,360.0
0,C,25,8415000,7,40.0,280.0
1,C,25,8415000,9,40.0,360.0
0,C,25,8420000,10,40.0,400.0
0,C,25,8430000,10,40.0,400.0
1,C,25,8430000,9,40.0,360.0
1,C,25,8438000,8,40.0,320.0
0,C,25,8445000,10,40.0,400.0
1,C,25,8445000,8,40.0,320.0
0,C,25,8460000,10,40.0,400.0
1,C,25,8460000,8,40.0,320.0
0,C,25,8475000,10,40.0,400.0
1,C,25,8475000,8,40.0,320.0
0,C,25,8490000,10,40.0,400.0
1,C,25,8490000,8,40.0,320.0
0,C,25,8505000,10,40.0,400.0
1,C,25,8505000,8,40.0,320.0
0,C,25,8513000,9,40.0,360.0
0,C,25,8520000,9,40.0,360.0
1,C,25,8520000,8,40.0,320.0
0,C,25,8535000,9,40.0,360.0
1,C,25,8535000,8,40.0,320.0
0,C,25,8540000,11,40.0,440.0
0,C,25,8550000,11,40.0,440.0
1,C,25,8550000,8,40.0,320.0
0,C,25,8565000,11,40.0,440.0
1,C,25,8565000,8,40.0,320.0
0,C,25,8580000,11,40.0,440.0
1,C,25,8580000,8,40.0,320.0
0,C,25,8595000,11,40.0,440.0
1,C,25,8595000,8,40.0,320.0
0,C,25,8603000,8,40.0,320.0
0,C,25,8610000,8,40.0,320.0
1,C,25,8610000,8,40.0,320.0
0,C,25,8625000,8,40.0,320.0
1,C,25,8625000,8,40.0,320.0
0,C,25,8640000,8,40.0,320.0
1,C,25,8640000,8,40.0,320.0
0,C,25,8655000,8,40.0,320.0
1,C,25,8655000,8,40.0,320.0
0,C,25,8670000,8,40.0,320.0
1,C,25,8670000,8,40.0,320.0
0,C,25,8678000,7,40.0,280.0
0,C,25,8685000,7,40.0,280.0
1,C,25,8685000,8,40.0,320.0
0,C,25,8700000,7,40.0,280.0
1,C,25,8700000,8,40.0,320.0
0,C,25,8715000,7,40.0,280.0
1,C,25,8715000,8,40.0,320.0
0,C,25,8720000,16,40.0,640.0
0,C,25,8730000,16,40.0,640.0
1,C,25,8730000,8,40.0,320.0
0,C,25,8745000,16,40.0,640.0
1,C,25,8745000,8,40.0,320.0
0,C,25,8760000,16,40.0,640.0
1,C,25,8760000,8,40.0,320.0
0,C,25,8765000,17,40.0,680.0
0,C,25,8775000,17,40.0,680.0
1,C,25,8775000,8,40.0,320.0
0,C,25,8780000,24,40.0,960.0
0,C,25,8790000,24,40.0,960.0
1,C,25,8790000,8,40.0,320.0
0,C,25,8805000,24,40.0,960.0
1,C,25,8805000,8,40.0,320.0
0,C,25,8820000,24,40.0,960.0
1,C,25,8820000,8,40.0,320.0
0,C,25,8835000,24,40.0,960.0
1,C,25,8835000,8,40.0,320.0
0,C,25,8843000,11,40.0,440.0
0,C,25,8850000,11,40.0,440.0
1,C,25,8850000,8,40.0,320.0
0,C,25,8865000,11,40.0,440.0
1,C,25,8865000,8,40.0,320.0
0,C,25,8873000,10,40.0,400.0
0,C,25,8880000,10,40.0,400.0
1,C,25,8880000,8,40.0,320.0
0,C,25,8888000,8,40.0,320.0
0,C,25,8895000,8,40.0,320.0
1,C,25,8895000,8,40.0,320.0
0,C,25,8910000,8,40.0,320.0
1,C,25,8910000,8,40.0,320.0
0,C,25,8925000,8,40.0,320.0
1,C,25,8925000,8,40.0,320.0
0,C,25,8940000,8,40.0,320.0
1,C,25,8940000,8,40.0,320.0
0,C,25,8955000,8,40.0,320.0
1,C,25,8955000,8,40.0,320.0
0,C,25,8970000,8,40.0,320.0
1,C,25,8970000,8,40.0,320.0
0,C,25,8975000,10,40.0,400.0
0,C,25,8985000,10,40.0,400.0
1,C,25,8985000,8,40.0,320.0
0,C,25,9000000,10,40.0,400.0
1,C,25,9000000,8,40.0,320.0
0,C,25,9015000,10,40.0,400.0
1,C,25,9015000,8,40.0,320.0
0,C,25,9030000,10,40.0,400.0
1,C,25,9030000,8,40.0,320.0
0,C,25,9045000,10,40.0,400.0
1,C,25,9045000,8,40.0,320.0
0,C,25,9060000,10,40.0,400.0
1,C,25,9060000,8,40.0,320.0
0,C,25,9075000,10,40.0,400.0
1,C,25,9075000,8,40.0,320.0
0,C,25,9090000,10,40.0,400.0
1,C,25,9090000,8,40.0,320.0
0,C,25,9105000,10,40.0,400.0
1,C,25,9105000,8,40.0,320.0
0,C,25,9120000,10,40.0,400.0
1,C,25,9120000,8,40.0,320.0
0,C,25,9135000,10,40.0,400.0
1,C,25,9135000,8,40.0,320.0
0,C,25,9143000,8,40.0,320.0
0,C,25,9150000,8,40.0,320.0
1,C,25,9150000,8,40.0,320.0
0,C,25,9165000,8,40.0,320.0
1,C,25,9165000,8,40.0,320.0
0,C,25,9180000,8,40.0,320.0
1,C,25,9180000,8,40.0,320.0
0,C,25,9195000,8,40.0,320.0
1,C,25,9195000,8,40.0,320.0
0,C,25,9200000,10,40.0,400.0
0,C,25,9210000,10,40.0,400.0
1,C,25,9210000,8,40.0,320.0
0,C,25,9215000,11,40.0,440.0
0,C,25,9225000,11,40.0,440.0
1,C,25,9225000,8,40.0,320.0
0,C,25,9240000,11,40.0,440.0
1,C,25,9240000,8,40.0,320.0
0,C,25,9245000,13,40.0,520.0
0,C,25,9255000,13,40.0,520.0
1,C,25,9255000,8,40.0,320.0
0,C,25,9270000,13,40.0,520.0
1,C,25,9270000,8,40.0,320.0
0,C,25,9285000,13,40.0,520.0
1,C,25,9285000,8,40.0,320.0
0,C,25,9300000,13,40.0,520.0
1,C,25,9300000,8,40.0,320.0
0,C,25,9305000,15,40.0,600.0
0,C,25,9315000,15,40.0,600.0
1,C,25,9315000,8,40.0,320.0
0,C,25,9330000,15,40.0,600.0
1,C,25,9330000,8,40.0,320.0
1,C,25,9338000,7,40.0,280.0
0,C,25,9345000,15,40.0,600.0
1,C,25,9345000,7,40.0,280.0
1,C,25,9350000,8,40.0,320.0
0,C,25,9360000,15,40.0,600.0
1,C,25,9360000,8,40.0,320.0
0,C,25,9375000,15,40.0,600.0
1,C,25,9375000,8,40.0,320.0
0,C,25,9390000,15,40.0,600.0
1,C,25,9390000,8,40.0,320.0
0,C,25,9405000,15,40.0,600.0
1,C,25,9405000,8,40.0,320.0
0,C,25,9420000,15,40.0,600.0
1,C,25,9420000,8,40.0,320.0
0,C,25,9435000,15,40.0,600.0
1,C,25,9435000,8,40.0,320.0
0,C,25,9443000,12,40.0,480.0
0,C,25,9450000,12,40.0,480.0
1,C,25,9450000,8,40.0,320.0
0,C,25,9465000,12,40.0,480.0
1,C,25,9465000,8,40.0,320.0
0,C,25,9473000,10,40.0,400.0
0,C,25,9480000,10,40.0,400.0
1,C,25,9480000,8,40.0,320.0
0,C,25,9495000,10,40.0,400.0
1,C,25,9495000,8,40.0,320.0
0,C,25,9510000,10,40.0,400.0
1,C,25,9510000,8,40.0,320.0
0,C,25,9525000,10,40.0,400.0
1,C,25,9525000,8,40.0,320.0
0,C,25,9540000,10,40.0,400.0
1,C,25,9540000,8,40.0,320.0
0,C,25,9555000,10,40.0,400.0
1,C,25,9555000,8,40.0,320.0
0,C,25,9570000,10,40.0,400.0
1,C,25,9570000,8,40.0,320.0
0,C,25,9585000,10,40.0,400.0
1,C,25,9585000,8,40.0,320.0
0,C,25,9600000,10,40.0,400.0
1,C,25,9600000,8,40.0,320.0
0,C,25,9615000,10,40.0,400.0
1,C,25,9615000,8,40.0,320.0
0,C,25,9620000,23,40.0,920.0
0,C,25,9630000,23,40.0,920.0
1,C,25,9630000,8,40.0,320.0
0,C,25,9645000,23,40.0,920.0
1,C,25,9645000,8,40.0,320.0
0,C,25,9660000,23,40.0,920.0
1,C,25,9660000,8,40.0,320.0
0,C,25,9675000,23,40.0,920.0
1,C,25,9675000,8,40.0,320.0
0,C,25,9690000,23,40.0,920.0
1,C,25,9690000,8,40.0,320.0
0,C,25,9705000,23,40.0,920.0
1,C,25,9705000,8,40.0,320.0
0,C,25,9720000,23,40.0,920.0
1,C,25,9720000,8,40.0,320.0
0,C,25,9735000,23,40.0,920.0
1,C,25,9735000,8,40.0,320.0
0,C,25,9750000,23,40.0,920.0
1,C,25,9750000,8,40.0,320.0
0,C,25,9765000,23,40.0,920.0
1,C,25,9765000,8,40.0,320.0
0,C,25,9780000,23,40.0,920.0
1,C,25,9780000,8,40.0,320.0
0,C,25,9795000,23,40.0,920.0
1,C,25,9795000,8,40.0,320.0
0,C,25,9810000,23,40.0,920.0
1,C,25,9810000,8,40.0,320.0
0,C,25,9825000,23,40.0,920.0
1,C,25,9825000,8,40.0,320.0
0,C,25,9833000,21,40.0,840.0
0,C,25,9840000,21,40.0,840.0
1,C,25,9840000,8,40.0,320.0
0,C,25,9855000,21,40.0,840.0
1,C,25,9855000,8,40.0,320.0
0,C,25,9870000,21,40.0,840.0
1,C,25,9870000,8,40.0,320.0
0,C,25,9885000,21,40.0,840.0
1,C,25,9885000,8,40.0,320.0
0,C,25,9900000,21,40.0,840.0
1,C,25,9900000,8,40.0,320.0
0,C,25,9915000,21,40.0,840.0
1,C,25,9915000,8,40.0,320.0
0,C,25,9930000,21,40.0,840.0
1,C,25,9930000,8,40.0,320.0
0,C,25,9945000,21,40.0,840.0
1,C,25,9945000,8,40.0,320.0
0,C,25,9960000,21,40.0,840.0
1,C,25,9960000,8,40.0,320.0
0,C,25,9975000,21,40.0,840.0
1,C,25,9975000,8,40.0,320.0
0,C,25,9990000,21,40.0,840.0
1,C,25,9990000,8,40.0,320.0
0,C,25,10005000,21,40.0,840.0
1,C,25,10005000,8,40.0,320.0
0,C,25,10020000,21,40.0,840.0
1,C,25,10020000,8,40.0,320.0
0,C,25,10035000,21,40.0,840.0
1,C,25,10035000,8,40.0,320.0
0,C,25,10043000,16,40.0,640.0
0,C,25,10050000,16,40.0,640.0
1,C,25,10050000,8,40.0,320.0
0,C,25,10065000,16,40.0,640.0
1,C,25,10065000,8,40.0,320.0
0,C,25,10080000,16,40.0,640.0
1,C,25,10080000,8,40.0,320.0
0,C,25,10088000,15,40.0,600.0
0,C,25,10095000,15,40.0,600.0
1,C,25,10095000,8,40.0,320.0
0,C,25,10103000,8,40.0,320.0
0,C,25,10110000,8,40.0,320.0
1,C,25,10110000,8,40.0,320.0
0,C,25,10125000,8,40.0,320.0
1,C,25,10125000,8,40.0,320.0
0,C,25,10140000,8,40.0,320.0
1,C,25,10140000,8,40.0,320.0
0,C,25,10155000,8,40.0,320.0
1,C,25,10155000,8,40.0,320.0
0,C,25,10163000,6,40.0,240.0
0,C,25,10170000,6,40.0,240.0
1,C,25,10170000,8,40.0,320.0
0,C,25,10185000,6,40.0,240.0
1,C,25,10185000,8,40.0,320.0
0,C,25,10200000,6,40.0,240.0
1,C,25,10200000,8,40.0,320.0
0,C,25,10215000,6,40.0,240.0
1,C,25,10215000,8,40.0,320.0
0,C,25,10230000,6,40.0,240.0
1,C,25,10230000,8,40.0,320.0
0,C,25,10245000,6,40.0,240.0
1,C,25,10245000,8,40.0,320.0
0,C,25,10260000,6,40.0,240.0
1,C,25,10260000,8,40.0,320.0
0,C,25,10265000,7,40.0,280.0
0,C,25,10275000,7,40.0,280.0
1,C,25,10275000,8,40.0,320.0
0,C,25,10290000,7,40.0,280.0
1,C,25,10290000,8,40.0,320.0
0,C,25,10305000,7,40.0,280.0
1,C,25,10305000,8,40.0,320.0
0,C,25,10320000,7,40.0,280.0
1,C,25,10320000,8,40.0,320.0
0,C,25,10335000,7,40.0,280.0
1,C,25,10335000,8,40.0,320.0
0,C,25,10350000,7,40.0,280.0
1,C,25,10350000,8,40.0,320.0
0,C,25,10365000,7,40.0,280.0
1,C,25,10365000,8,40.0,320.0
0,C,25,10380000,7,40.0,280.0
1,C,25,10380000,8,40.0,320.0
0,C,25,10395000,7,40.0,280.0
1,C,25,10395000,8,40.0,320.0
0,C,25,10400000,8,40.0,320.0
0,C,25,10410000,8,40.0,320.0
1,C,25,10410000,8,40.0,320.0
0,C,25,10415000,9,40.0,360.0
0,C,25,10425000,9,40.0,360.0
1,C,25,10425000,8,40.0,320.0
0,C,25,10440000,9,40.0,360.0
1,C,25,10440000,8,40.0,320.0
0,C,25,10455000,9,40.0,360.0
1,C,25,10455000,8,40.0,320.0
0,C,25,10460000,10,40.0,400.0
0,C,25,10470000,10,40.0,400.0
1,C,25,10470000,8,40.0,320.0
0,C,25,10475000,12,40.0,480.0
0,C,25,10485000,12,40.0,480.0
1,C,25,10485000,8,40.0,320.0
0,C,25,10500000,12,40.0,480.0
1,C,25,10500000,8,40.0,320.0
0,C,25,10515000,12,40.0,480.0
1,C,25,10515000,8,40.0,320.0
0,C,25,10520000,15,40.0,600.0
0,C,25,10530000,15,40.0,600.0
1,C,25,10530000,8,40.0,320.0
0,C,25,10545000,15,40.0,600.0
1,C,25,10545000,8,40.0,320.0
0,C,25,10560000,15,40.0,600.0
1,C,25,10560000,8,40.0,320.0
0,C,25,10565000,16,40.0,640.0
0,C,25,10575000,16,40.0,640.0
1,C,25,10575000,8,40.0,320.0
0,C,25,10583000,14,40.0,560.0
0,C,25,10590000,14,40.0,560.0
1,C,25,10590000,8,40.0,320.0
